account_length,voicemail_message_count,day_minutes,day_calls,day_charge,evening_minutes,evening_calls,evening_charge,night_minutes,night_calls,night_charge,intl_minutes,intl_calls,intl_charge,customer_service_calls
-0.4851256924891145,2.6020449864623627,-1.4453497516399922,0.09727409631028434,-1.4532969511885319,0.487813976725704,0.1939140125354663,0.4876486940773998,-0.35959868058680816,-0.14724755445974957,-0.362957912337194,-1.20868408479464,0.4811414873722138,-1.2053327407430965,0.46427182207233647
-1.6960478578285578,-0.5725491215445375,0.37504841338587436,0.8585761127217751,0.3769708704897334,-0.8097166415909625,0.5499248412566858,-0.8101199198230583,-0.08222079257872043,-0.8041064550076695,-0.08207559616523212,2.2581572496124345,1.0194514978580203,2.256285675026147,1.368051892292964
-0.5860358729340681,1.7899395169722252,0.22102899677308419,0.04652062854951829,0.22115670341640367,-0.7005970941790104,-0.8232597838108751,-0.7004164578566525,0.5962574946353083,1.4696358930428226,0.6000671716809599,-0.8695365629504697,1.0194514978580203,-0.8703374101847823,-0.4395082481482912
-0.33376042182168414,1.49462843715763,0.4158728370663727,1.2138503870471375,0.41757033655813586,0.9560360347115345,-0.11123812636843611,0.9568060526996882,-0.31170609560699486,-2.5220451179791525,-0.3139149682436764,1.6552283218894646,1.0194514978580203,1.6560857077758346,-0.4395082481482912
-0.7121735984902602,2.232906136694118,-1.781223419193185,0.8078226449610091,-1.7912600741363167,1.3191065288276655,1.363663878333759,1.3185940655676218,-0.6509452392140093,-1.258854924617768,-0.6527571274352493,-0.7564873890024126,1.0194514978580203,-0.7586722999986776,1.819941927403278
-1.393317316493697,0.7563507376211416,-0.22803966371239956,1.3661107903294356,-0.22982655480288133,-0.8970122795205242,-1.2301293023494118,-0.8964822196689519,-0.9502738953378455,1.3685806775739118,-0.9559316909224458,0.562419640391583,0.4811414873722138,0.5673508834613143,-1.3432883183689188
-1.4942274969386506,1.7161117470185765,1.8150371759343686,-0.7147813878619725,1.8242869716849557,1.3369624547678038,0.14305532271814925,1.337266995264031,0.8217517489152651,-1.1577997091488572,0.8274480942963572,0.37400435047815506,-0.057168523113592815,0.3719369406356311,-1.3432883183689188
0.5492036570716599,-0.5725491215445375,-0.9647349455832139,-0.5625209845796744,-0.9704924898345533,0.7338289563453773,-1.9421509597918507,0.7327308963427743,-0.6728960073297571,1.4191082853083672,-0.6750493747504843,0.33632129249546894,0.4811414873722138,0.33006252431584215,-0.4395082481482912
-0.20762269626549215,0.9778340474820881,0.8816423981484246,0.3510414351141146,0.8861101206448375,-0.8791563535803865,-1.535281441253314,-0.880143406184594,1.1849371850121861,-1.410437747821134,1.193040950266212,0.7885179882876964,-0.5954785335993994,0.7906811038335237,-1.3432883183689188
-0.888766414268929,-0.5725491215445375,-2.3286418276362335,-1.3238230009911651,-2.3409987903598246,0.7754927835390322,-0.36553157545502146,0.7747449881596955,0.28096464351820116,-0.45041320086648184,0.2835172598046227,1.1653485681145523,0.4811414873722138,1.1675508507116268,-0.4395082481482912
-1.090586775158836,1.1993173573430345,-0.7439119265841541,0.09727409631028434,-0.7488413507584085,-0.6073494809360698,0.34649008198741754,-0.607051809374605,-1.129871089012147,0.10539048421252734,-1.1342696694443262,1.3914469160106657,-1.6720985545710125,1.3908810710838357,-0.4395082481482912
0.6753413826278519,-0.5725491215445375,1.68699693802735,0.5033018383964127,1.6948075934127524,0.25370294773278845,-1.0266945430801433,0.25423707287228137,0.029528572374178875,0.10539048421252734,0.02938564041094309,1.0899824521491808,-0.057168523113592815,1.0838020180720485,-1.3432883183689188
0.5239761119604215,-0.5725491215445375,-0.005360989091498424,0.8078226449610091,-0.005980849993309076,-0.08555964512982604,0.6007835310740028,-0.08654389408719089,1.5960152060889217,-0.24830276992866032,1.6032183008665368,-0.07819234531407243,0.4811414873722138,-0.07472350010878713,0.46427182207233647
0.4230659315154679,-0.5725491215445375,0.17649326184890438,1.1123434515256054,0.1772653887478603,0.692165129151723,-0.3146728856377044,0.6930509207379046,1.4064403905438254,1.0148874234327243,1.4159634234185625,0.9015671622357527,-1.133788544085206,0.9023462140196284,-0.4395082481482912
-1.5951376773836041,-0.5725491215445375,1.4290608065914732,0.8585761127217751,1.4358488368683455,-1.3136505514570684,-0.4163902652723385,-1.314289021626114,2.1128560189960783,0.10539048421252734,2.1248568880430367,-0.7941704469850988,0.4811414873722138,-0.8005467163184672,1.368051892292964
1.558305461521196,-0.5725491215445375,-1.4286488510434248,-0.35950711353661013,-1.436837708187828,0.19616718637012268,-0.6706837143589239,0.19588416757100177,-0.26181798625302216,0.9138322079638135,-0.26487202415015954,0.4116874084608405,1.0194514978580203,0.4138113569554207,-0.4395082481482912
2.3403593599695864,-0.5725491215445375,0.5160782406457782,0.757069177200243,0.5185203602957861,-0.450614131017084,0.1939140125354663,-0.45066602316717574,-0.0882073657011968,-0.24830276992866032,-0.08653404562827903,0.7885179882876964,2.0960715188296337,0.7906811038335237,1.368051892292964
-0.510353237600353,-0.5725491215445375,0.2748430098064687,-1.7806042108380598,0.27602084675208305,0.2636229065884204,-1.0266945430801433,0.26357353772048675,-1.515007293224816,-0.19777516219420493,-1.522154772729416,-0.4173398671582429,1.0194514978580203,-0.42367696944036404,0.46427182207233647
1.9114910930785336,-0.5725491215445375,-0.32824506729180514,-0.15649324249354593,-0.3307765785405312,0.537413771003864,0.34649008198741754,0.5366651345304748,0.36876771598119323,-0.3998855931320265,0.3726862490655625,0.37400435047815506,-0.057168523113592815,0.3719369406356311,-0.4395082481482912
-0.6112634180453066,-0.5725491215445375,-0.2206170412250361,-1.3238230009911651,-0.22214557473588617,-0.7878927321085721,-0.8741184736281922,-0.7867787577025466,-1.0560366871682672,0.8633046002293581,-1.062934478035574,-0.8695365629504697,-0.057168523113592815,-0.8703374101847823,-0.4395082481482912
-0.28330533159920734,1.1993173573430345,0.3249457115961718,-0.8162883233835047,0.32649585862090824,0.4461501495320491,0.8550769801605882,0.4456346022604785,0.027533048000019513,1.6212187162461889,0.02938564041094309,-1.7362468965522382,-0.057168523113592815,-1.7357420141270932,-0.4395082481482912
0.7005689277390903,-0.5725491215445375,0.5958714323849347,0.9093295804825412,0.5986220095658777,-1.033907711728246,0.3973487718047346,-1.0341950761799719,0.2889467410148369,-0.09671994672529419,0.29243415873071654,-0.19124151926212882,0.4811414873722138,-0.18638861029489184,-0.4395082481482912
0.9528443788514743,-0.5725491215445375,-2.1634884772923986,0.706315709439477,-2.1753090774860726,0.227911054708145,1.6179573274203443,0.22856179453971848,0.9434787357389584,0.7117217770259919,0.9478262297986271,-0.5680720990889847,-0.057168523113592815,-0.563258357172995,-1.3432883183689188
-0.2580777864879689,-0.5725491215445375,0.2507194867225381,-0.5117675168189083,0.25188062368438424,0.11680751552506664,-0.11123812636843611,0.11652421636126153,-0.9383007490928915,1.0148874234327243,-0.9425563425333046,-0.07819234531407243,2.0960715188296337,-0.07472350010878713,1.368051892292964
-1.090586775158836,1.2731451272966834,-0.6733970129542018,-0.9685487266658028,-0.677517964422025,-0.26808688807345527,0.6007835310740028,-0.26860495862718353,-0.8325379572624697,1.115942638901635,-0.8355535554201767,-0.6811212730370417,1.0194514978580203,-0.6749234673590997,1.368051892292964
1.9367186381897719,1.5684562071112786,0.16164801687417743,-0.46101404905814225,0.16190342861387003,2.0313595746620443,-0.21295550600307026,2.0304995102432333,-0.7327617385545243,0.8127769924949027,-0.7374676672331423,2.0320589017163204,-1.6720985545710125,2.032955454653938,1.368051892292964
-0.8383113240464521,1.8637672869258741,-0.9795801905579409,1.3153573225686697,-0.9847571671018298,1.8924801506831963,1.4653812579683931,1.8927866537322133,0.01156885300674859,-0.45041320086648184,0.011551842558754645,1.0146163361838099,-0.5954785335993994,1.0140113242057327,-0.4395082481482912
-0.05625742559806173,1.1254895873893858,-0.21133876311583186,-0.10573977473277987,-0.21336731180217727,0.507653894436968,0.8550769801605882,0.5086557399858604,-0.694846775445505,-0.19777516219420493,-0.6973416220657193,1.5044960899587227,-0.5954785335993994,1.5025461812699403,-1.3432883183689188
1.0032994690739512,-0.5725491215445375,0.4529859495031895,-0.004232839211247761,0.4548779540263974,-1.4664179178338015,0.34649008198741754,-1.4660065754094411,0.04948381611576796,0.7622493847604473,0.05167788772617845,0.6754688143396393,-0.057168523113592815,0.679015993647419,0.46427182207233647
-1.4437724067161737,-0.5725491215445375,0.4307180820410996,1.2646038548079037,0.43293229669212613,-1.672753062030947,-0.4163902652723385,-1.6737429182819963,-0.3176926687294712,0.9138322079638135,-0.3183734177067233,1.2407146840799232,0.4811414873722138,1.237341544577942,-0.4395082481482912
0.8267066532952823,-0.5725491215445375,0.8630858419300161,-0.6640279201012065,0.867456311910707,-1.4445940083514108,-0.36553157545502146,-1.4449995295009805,-0.8026050916500861,-0.5514684163353926,-0.8088028586418944,-0.4173398671582429,-0.5954785335993994,-0.42367696944036404,-1.3432883183689188
1.6592156419661495,1.3469728972503323,-0.5230889075850936,0.706315709439477,-0.52609292881555,-2.210414832006202,-1.6878575107052654,-2.210589647053769,-0.11414918256526284,0.5601389538226258,-0.1132847424065613,-1.0579518528638976,1.0194514978580203,-1.0517932142372028,-1.3432883183689188
-0.35898796693292256,-0.5725491215445375,-0.7643241384244032,-0.258000178015078,-0.7685924423592531,-1.0815235142352797,-0.9249771634455092,-1.0808774004209958,-0.2698000837496573,1.0148874234327243,-0.26933047361320644,0.562419640391583,0.4811414873722138,0.5673508834613143,0.46427182207233647
0.4230659315154679,-0.5725491215445375,-0.5527793975345471,1.0615899837648395,-0.5557195662168168,2.864636118535133,1.6179573274203443,2.8637789979455053,-0.32767029060026576,-0.14724755445974957,-0.3272903166328179,-0.7564873890024126,-1.133788544085206,-0.7586722999986776,-1.3432883183689188
-0.35898796693292256,-0.5725491215445375,0.9577242786438991,-1.3745764687519313,0.9618226384480756,-0.6906771353233784,1.1602291190644907,-0.691079993008448,0.5064588977981574,-0.7030512395387588,0.51089818242002,0.44937046644352596,-0.5954785335993994,0.45568577327520965,1.368051892292964
-0.6617185082677833,-0.5725491215445375,0.4975216844273698,-1.070055662187335,0.49986655156165494,-0.3712544601720279,-0.009520746733801972,-0.37130607195743554,0.6661008477308701,-1.3599101400866787,0.6714023630897121,-1.095634910846583,2.0960715188296337,-1.0936676305569917,-0.4395082481482912
1.9619461833010103,-0.5725491215445375,0.8371066632242443,0.19878103183181645,0.8411215231095808,-1.785840592985152,-0.5181076449069727,-1.7857804964604533,-1.3214414289314023,0.459083738353715,-1.3304414458183944,1.8813266697855786,0.4811414873722138,1.8794159281480436,0.46427182207233647
-0.13194006093177693,2.74970052636966,-1.1855579645822742,0.757069177200243,-1.192143628910698,1.6464651710635219,1.1602291190644907,1.6453703352547873,1.6937959004227077,0.15591809194698272,1.7013041890535712,0.9392502202184388,-0.057168523113592815,0.9442206303394175,-0.4395082481482912
-0.38421551204416093,-0.5725491215445375,0.2859769435375137,0.19878103183181645,0.2869936754192191,-0.3533985342318902,1.0585117394298564,-0.35263314226102604,2.4820280282154763,0.5096113460881704,2.4949081934759385,-0.6434382150543563,2.0960715188296337,-0.6470071898125734,-1.3432883183689188
-0.4851256924891145,-0.5725491215445375,-1.8721505446633862,-0.054986306972013815,-1.8823345520735448,-1.1112833908021758,-0.5181076449069727,-1.111220911177661,0.08739877922478675,0.7117217770259919,0.08734548343055455,-0.45502292514092835,0.4811414873722138,-0.45159324698689024,-1.3432883183689188
-1.4942274969386506,-0.5725491215445375,-1.436071473530788,0.706315709439477,-1.4445186882548233,-1.841392362576691,0.9567943597952223,-1.8417992855496816,1.5421360479866313,-0.0461923389908388,1.549716907309973,0.260955176530098,-0.057168523113592815,0.260271830449527,1.819941927403278
2.945820442639308,-0.5725491215445375,-1.4954524534296951,-1.3238230009911651,-1.503771963057357,-0.34943055068963763,-0.16209681618575317,-0.3502990260489749,0.39870058159357685,-1.3599101400866787,0.3994369458438448,1.5421791479414082,-0.057168523113592815,1.54442059758973,-1.3432883183689188
-0.5355807827115914,-0.5725491215445375,0.6144279886033431,0.3510414351141146,0.6172758183000089,-0.4863259828973594,-0.9249771634455092,-0.4856777663479436,-0.4035002168183045,1.2675254621050012,-0.4075424069676639,-0.9072196209331551,-0.057168523113592815,-0.9122118265045719,-1.3432883183689188
-2.150143669830849,-0.5725491215445375,0.08927744762238445,0.14802756407105042,0.0894827594107728,-0.13714343117911237,2.431696364497417,-0.13789445075231752,2.0929007752544893,-1.0567444936799464,2.102564640727802,1.0899824521491808,1.0194514978580203,1.0838020180720485,1.819941927403278
-0.10671251582053853,-0.5725491215445375,-0.25587449804001217,0.04652062854951829,-0.257258626470721,-2.428653926830106,0.3973487718047346,-2.427662454774529,0.43062897158011926,0.6106665615570811,0.4351045415482209,0.44937046644352596,-0.057168523113592815,0.45568577327520965,1.368051892292964
1.0032994690739512,-0.5725491215445375,0.7387569152666794,-0.004232839211247761,0.742366065105358,-0.36728647662977537,0.6007835310740028,-0.36663783953333323,0.9973578938412493,-0.09671994672529419,1.0013276233551909,0.4870535244262114,2.0960715188296337,0.4836020508217358,-0.4395082481482912
0.04465275484689187,-0.5725491215445375,-1.8907071008817946,0.8585761127217751,-1.9009883608076756,0.277510848986305,0.65164222089132,0.27757823499279355,-1.6127879875586026,-1.258854924617768,-1.6202406609164501,-1.1710010268119544,0.4811414873722138,-1.1774164631965702,-1.3432883183689188
-0.8383113240464521,-0.5725491215445375,-1.437927129152629,-0.35950711353661013,-1.4456159711215366,-1.248178823009897,-0.4672489550896556,-1.2489337676886807,-0.8265513841399927,0.5096113460881704,-0.8310951059571294,-0.5303890411062993,0.4811414873722138,-0.5353420796264687,-0.4395082481482912
0.9023892886289975,1.051661817435737,-0.3709251465941442,0.757069177200243,-0.3735706103423612,1.4381460350952497,-0.6198250245416068,1.4376339923822319,0.057465913612403136,-0.5514684163353926,0.056136337189225366,0.5247365824088969,-1.133788544085206,0.5254764671415254,-1.3432883183689188
0.12033539018060707,-0.5725491215445375,0.01876253399243274,1.7213850646547981,0.018159373074389733,-1.2838906748901724,-0.8232597838108751,-1.2839455108694486,1.4144224880404606,1.115942638901635,1.4204218728816094,-0.002826229348700857,-0.5954785335993994,-0.004932806242471998,-0.4395082481482912
-1.5699101322723659,-0.5725491215445375,1.870706844589594,0.6555622416787109,1.8802483978873485,0.702085088007355,-0.9249771634455092,0.7023873855861091,0.5942619702611495,-2.016769040634599,0.595608722217913,0.22327211854741255,-0.5954785335993994,0.21839741412973743,-0.4395082481482912
-0.23285024137673055,-0.5725491215445375,-0.14453516072956163,-2.237385420684954,-0.1453357740659351,1.503617763542421,-1.535281441253314,1.5029892463196652,-0.387536021825033,-0.5009408086009373,-0.3897086091154755,-1.284050200760011,-1.133788544085206,-1.2890815733826746,1.368051892292964
0.2464731157367991,-0.5725491215445375,1.3177214692810226,-0.46101404905814225,1.3239259844635594,0.12871146615182494,-0.26381419582038734,0.12819479742151763,0.9714160769771832,-1.511492963290045,0.9790353760399563,0.9769332782011243,-1.133788544085206,0.9721369078859436,-0.4395082481482912
-0.6617185082677833,-0.5725491215445375,-0.7123657810128594,0.14802756407105042,-0.7170201476237141,0.0057039763419882905,0.4990661514393687,0.006820754394856145,0.21710786354511577,0.8633046002293581,0.21664051785891741,0.22327211854741255,-0.057168523113592815,0.21839741412973743,-0.4395082481482912
-0.5355807827115914,1.6422839770649276,-0.5991707880805681,-0.207246710254312,-0.602902729485501,-1.014067794016982,1.414522568151076,-1.013188030271511,0.39870058159357685,-0.0461923389908388,0.3994369458438448,-0.22892457724481494,0.4811414873722138,-0.22826302661468081,1.368051892292964
